Date,Hour,ClientKey,CardKey,MCC,ChannelKey,OutcomeKey,GeoKey,FraudKey,Amount
2013-06-25,18,1514,4334,4900,3,0,88,1,103.75
2013-06-25,18,921,4646,5812,1,0,77,1,63.72
2013-06-25,18,595,4667,7832,1,0,124,1,7.16
2013-06-25,18,230,5227,7832,1,0,56,1,32.64
2013-06-25,18,488,5413,5812,1,0,109,1,46.88
2013-06-25,18,1302,5464,5912,1,0,73,1,67.61
2013-06-25,18,1369,5792,5812,1,0,44,0,35.31
2013-06-25,18,280,5856,6300,1,0,13,1,244.74
2013-06-25,19,103,270,4814,3,0,88,1,77.06
2013-06-25,19,618,2282,7832,1,0,13,0,8.66
2013-06-25,19,746,2319,7538,1,0,80,0,41.43
2013-06-25,19,1595,2429,4121,3,0,88,0,16.2
2013-06-25,19,456,2800,4784,3,0,88,1,47.53
2013-06-25,19,434,3463,5812,1,0,13,0,56.66
2013-06-25,19,534,3986,4829,1,0,14,1,40.0
2013-06-25,19,1830,4083,5411,1,0,73,0,76.9
2013-06-25,19,1330,4579,4784,3,0,88,1,28.14
2013-06-25,19,488,4817,5311,1,0,109,1,25.82
2013-06-25,19,488,4817,5300,1,0,109,0,123.3
2013-06-25,19,1169,5174,4784,3,0,88,1,38.77
2013-06-25,19,582,5233,5193,3,0,88,0,37.84
2013-06-25,19,716,5668,5300,1,0,13,1,18.95
2013-06-25,20,1300,156,5311,3,1,88,1,13.57
2013-06-25,20,1695,274,5812,1,0,13,1,106.57
2013-06-25,20,1648,2166,5812,1,0,77,1,154.21
2013-06-25,20,1595,2429,4121,1,0,80,1,24.24
2013-06-25,20,1130,2446,5311,1,0,44,0,122.85
2013-06-25,20,1595,2472,5311,3,0,88,0,195.8
2013-06-25,20,1595,2472,5411,1,0,80,1,150.89
2013-06-25,20,1169,2485,4784,3,0,88,1,46.7
2013-06-25,20,819,3245,5499,1,0,89,1,7.96
2013-06-25,20,564,3547,5812,1,0,61,1,70.32
2013-06-25,20,764,3727,3260,1,0,29,1,139.49
2013-06-25,20,1879,3840,5812,1,0,73,1,58.47
2013-06-25,20,1130,4004,5815,3,0,88,0,16.45
2013-06-25,20,1969,4231,5499,1,0,29,0,0.93
2013-06-25,20,604,4369,5912,1,0,89,0,144.65
2013-06-25,20,1613,4549,5812,1,0,61,1,10.51
2013-06-25,20,1300,5754,5311,3,0,88,1,16.21
2013-06-25,20,280,5856,5541,1,0,13,1,88.4
2013-06-25,21,241,58,5814,1,0,73,1,57.67
2013-06-25,21,1284,172,5812,1,0,59,1,33.41
2013-06-25,21,1995,190,5812,1,0,89,1,52.93
2013-06-25,21,1166,1222,4121,3,0,88,1,16.13
2013-06-25,21,1595,2429,5311,1,0,80,1,119.85
2013-06-25,21,465,2433,5311,1,0,32,1,7.26
2013-06-25,21,1937,3327,7832,1,0,64,1,28.8
2013-06-25,21,944,3500,5812,1,0,13,0,154.06
2013-06-25,21,1253,3841,7832,1,0,15,1,25.99
2013-06-25,21,1169,4179,5813,1,0,109,1,9.05
2013-06-25,21,1995,4180,5814,1,0,89,1,31.88
2013-06-25,21,1184,4202,7538,1,0,13,1,63.22
2013-06-25,21,1169,4778,5813,1,0,109,0,15.83
2013-06-25,21,1917,4968,5814,1,0,2,1,62.55
2013-06-25,21,1969,4981,5311,1,0,29,1,84.61
2013-06-25,21,1969,4981,5651,1,0,29,0,80.6
2013-06-25,21,1830,5217,5814,1,0,73,1,40.43
2013-06-25,22,241,58,5499,1,0,73,1,1.16
2013-06-25,22,1166,1222,4121,3,0,88,1,21.61
2013-06-25,22,1166,1222,4121,3,0,88,1,18.79
2013-06-25,22,618,2282,5813,1,0,13,1,18.14
2013-06-25,22,1022,2504,7538,1,0,73,0,49.42
2013-06-25,22,432,2645,7832,1,0,73,1,24.99
2013-06-25,22,402,2698,7995,1,0,32,1,72.62
2013-06-25,22,1807,2823,5310,1,0,109,1,38.35
2013-06-25,22,944,2828,5812,1,0,13,1,149.39
2013-06-25,22,1384,3723,5814,1,0,75,0,32.3
2013-06-25,22,1809,3866,5814,1,0,118,1,59.88
2013-06-25,22,727,4295,5813,1,0,64,1,17.09
2013-06-25,22,377,4602,5912,1,0,122,1,33.8
2013-06-25,22,1917,4968,5812,1,0,2,1,65.08
2013-06-25,22,908,5154,4814,1,0,73,1,55.86
2013-06-25,22,1830,5217,5310,1,0,73,1,75.35
2013-06-25,22,154,5393,5912,1,0,73,1,8.73
2013-06-25,22,217,5448,5812,1,0,43,1,23.04
2013-06-25,22,47,5630,7922,3,0,88,1,38.39
2013-06-25,23,1009,154,4814,1,0,73,1,100.81
2013-06-25,23,377,1175,5411,1,0,122,0,37.03
2013-06-25,23,662,2638,5411,1,0,43,1,30.8
2013-06-25,23,437,3271,5300,1,0,60,1,22.2
2013-06-25,23,921,4646,4829,1,0,80,0,100.0
2013-06-25,23,81,4668,5411,1,0,109,1,69.57
2013-06-25,23,1646,5652,3722,1,0,13,0,276.0
2013-06-26,0,1807,165,5499,1,0,109,1,4.76
2013-06-26,0,652,2502,5812,1,0,15,1,1.54
2013-06-26,1,456,2800,5813,1,0,29,1,33.82
2013-06-26,2,1300,156,5310,1,0,56,1,17.01
2013-06-26,2,1411,1069,5411,1,0,43,1,4.11
2013-06-26,2,895,3483,5311,1,0,13,1,27.85
2013-06-26,2,1879,3840,5813,1,0,73,1,6.55
2013-06-26,2,47,5630,5311,1,0,80,1,8.09
2013-06-26,3,1030,3828,5921,1,0,122,1,5.14
2013-06-26,3,57,6006,5300,1,0,4,1,75.7
2013-06-26,4,1073,2547,5300,1,0,44,1,26.84
2013-06-26,4,816,2968,5912,1,0,108,0,114.72
2013-06-26,4,377,3003,5912,1,0,122,0,42.99
2013-06-26,4,1221,4693,3684,1,0,13,1,122.36
2013-06-26,4,1221,4693,3684,1,0,13,1,-189.0
2013-06-26,4,57,6006,5411,1,0,4,0,8.67
2013-06-26,5,1076,1021,7349,1,0,73,1,59.89
2013-06-26,5,994,2889,5411,1,0,77,1,8.74
2013-06-26,5,140,4150,4899,3,0,88,0,213.88
2013-06-26,5,1009,4709,5311,1,0,73,1,8.49
2013-06-26,5,1221,4774,5912,1,0,13,1,14.67
2013-06-26,5,679,5972,5812,1,0,92,1,4.26
2013-06-26,6,0,1271,5541,1,0,61,1,15.81
2013-06-26,6,1595,2429,5411,1,0,80,1,28.71
2013-06-26,6,1799,3076,5411,1,0,122,1,50.0
2013-06-26,6,996,3310,5812,1,0,29,0,2.19
2013-06-26,6,564,3547,5912,1,0,61,1,48.97
2013-06-26,6,679,3741,5411,1,0,92,1,2.73
2013-06-26,6,1879,3840,5411,1,0,73,1,3.75
2013-06-26,6,140,4150,7230,1,0,108,1,84.44
2013-06-26,6,1543,4687,5411,1,0,13,1,4.45
2013-06-26,6,303,4824,5311,3,0,88,1,122.68
2013-06-26,6,1719,4942,5812,1,0,29,0,1.86
2013-06-26,6,1487,4946,7538,1,0,89,1,86.83
2013-06-26,6,1969,4981,5942,1,0,29,1,30.46
2013-06-26,6,1799,5909,5499,1,0,122,1,1.81
2013-06-26,6,1774,5939,4829,1,0,63,1,80.0
2013-06-26,6,1330,6045,5921,1,0,13,0,7.81
2013-06-26,7,746,958,5211,1,0,80,1,35.02
2013-06-26,7,743,1026,5211,1,0,73,0,36.57
2013-06-26,7,142,1046,5499,1,0,15,1,0.66
2013-06-26,7,1166,1222,5541,1,0,85,1,54.0
2013-06-26,7,1166,1222,5541,1,0,85,0,-54.0
2013-06-26,7,1166,1222,5541,1,0,85,1,14.44
2013-06-26,7,217,1266,5211,1,0,43,0,35.31
2013-06-26,7,1774,2003,4829,1,0,63,1,60.0
2013-06-26,7,811,2318,5411,1,0,53,1,52.58
2013-06-26,7,1262,2432,5912,1,0,13,1,28.94
2013-06-26,7,855,2702,5411,1,0,65,1,1.97
2013-06-26,7,434,3463,5499,1,0,13,1,-76.0
2013-06-26,7,434,3463,5499,1,0,13,0,76.0
2013-06-26,7,434,3463,5499,1,0,13,0,43.52
2013-06-26,7,1296,3708,4784,3,0,88,0,25.68
2013-06-26,7,1030,3828,7538,1,0,122,1,23.44
2013-06-26,7,1503,4274,5977,1,0,13,1,13.46
2013-06-26,7,209,4676,5499,1,0,109,1,1.34
2013-06-26,7,303,4783,5411,1,0,14,1,63.82
2013-06-26,7,391,4936,5541,1,1,98,1,53.92
2013-06-26,7,1969,4981,8021,1,0,29,1,119.24
2013-06-26,7,1733,5013,8021,1,0,54,0,159.9
2013-06-26,7,489,5069,5541,1,0,75,1,59.0
2013-06-26,7,489,5069,5541,1,0,75,1,-59.0
2013-06-26,7,489,5069,5541,1,0,75,0,57.07
2013-06-26,7,1302,5632,4899,3,0,88,0,135.14
2013-06-26,7,1809,5830,5814,1,0,118,1,7.76
2013-06-26,7,119,5980,4814,3,0,88,1,215.8
2013-06-26,8,1296,67,4121,3,0,88,1,8.16
2013-06-26,8,1009,154,5311,1,0,73,0,123.87
2013-06-26,8,1259,2006,5942,1,0,77,1,33.16
2013-06-26,8,811,2079,5310,1,2,53,1,52.05
2013-06-26,8,811,2079,5310,1,0,53,1,61.13
2013-06-26,8,595,2128,7538,1,0,124,1,41.49
2013-06-26,8,1648,2166,7538,1,0,77,0,54.77
2013-06-26,8,162,2240,8011,1,0,62,0,191.36
2013-06-26,8,1253,2248,7538,1,0,15,0,82.84
2013-06-26,8,738,2270,4829,1,0,14,0,160.0
2013-06-26,8,1646,2276,5912,1,0,13,1,4.58
2013-06-26,8,1995,2439,5912,1,0,89,0,15.01
2013-06-26,8,1133,2586,7538,1,0,80,1,42.55
2013-06-26,8,921,2718,5411,1,0,77,1,54.39
2013-06-26,8,1807,2823,4784,3,0,88,1,40.84
2013-06-26,8,996,3310,5912,1,0,29,1,7.37
2013-06-26,8,1503,3476,5655,1,0,13,1,56.89
2013-06-26,8,1296,3708,4784,3,0,88,1,36.16
2013-06-26,8,80,3829,5812,1,0,2,1,3.51
2013-06-26,8,1253,3841,5411,1,0,15,1,101.12
2013-06-26,8,1169,4179,5411,1,0,109,1,20.67
2013-06-26,8,908,4230,5912,1,0,73,0,7.47
2013-06-26,8,1088,4574,4900,1,0,98,1,47.2
2013-06-26,8,1088,4574,7210,1,0,98,1,19.92
2013-06-26,8,668,5015,5310,1,0,2,1,28.4
2013-06-26,8,437,5186,5411,1,0,60,1,11.92
2013-06-26,8,32,5382,5541,1,0,32,1,-80.0
2013-06-26,8,32,5382,5541,1,0,32,0,80.0
2013-06-26,8,32,5382,5541,1,0,32,0,45.52
2013-06-26,8,564,5887,5912,1,0,61,0,12.83
2013-06-26,8,1330,6045,4784,3,0,88,0,30.74
2013-06-26,8,1604,6077,7538,1,0,65,0,29.0
2013-06-26,9,840,37,4814,1,1,13,1,265.27
2013-06-26,9,1296,80,5912,1,0,29,1,10.22
2013-06-26,9,1666,178,4784,3,0,88,1,25.09
2013-06-26,9,1586,2297,7542,1,0,80,1,14.37
2013-06-26,9,840,2416,4814,1,0,13,1,238.24
2013-06-26,9,1130,2446,5411,1,0,44,1,1.89
2013-06-26,9,1652,2688,5411,1,0,64,0,2.58
2013-06-26,9,1859,2703,5912,1,0,80,0,7.76
2013-06-26,9,1026,2891,5411,1,0,13,0,33.15
2013-06-26,9,816,2968,8011,1,0,108,1,125.05
2013-06-26,9,1296,3087,4900,3,0,88,0,114.18
2013-06-26,9,776,3105,7538,1,0,108,0,86.12
2013-06-26,9,849,3477,5311,1,0,89,0,22.98
2013-06-26,9,849,3823,5815,3,0,88,1,6.1
2013-06-26,9,699,4283,5411,1,0,41,0,3.39
2013-06-26,9,668,4318,5912,1,1,2,1,35.66
2013-06-26,9,154,4340,7538,1,0,73,1,63.21
2013-06-26,9,561,4575,5411,1,0,43,0,1.85
2013-06-26,9,515,5078,7230,1,0,109,0,55.95
2013-06-26,9,142,5140,5300,1,0,15,1,91.02
2013-06-26,9,668,5778,5912,1,0,2,0,39.42
2013-06-26,10,37,265,5541,1,0,80,0,11.65
2013-06-26,10,729,298,5814,1,0,44,1,1.44
2013-06-26,10,1353,966,4899,3,0,88,1,42.4
2013-06-26,10,1648,2166,5499,1,0,77,1,3.71
2013-06-26,10,1604,2188,5411,1,0,65,1,29.76
2013-06-26,10,1595,2429,4121,3,0,88,0,22.4
2013-06-26,10,1652,2688,5942,1,0,64,1,2.47
2013-06-26,10,561,2716,4121,3,0,88,0,10.62
2013-06-26,10,561,2716,4121,3,0,88,1,7.06
2013-06-26,10,1807,2823,7011,1,0,109,1,-250.0
2013-06-26,10,1807,2823,7011,1,0,109,1,258.86
2013-06-26,10,140,3041,4121,3,0,88,1,21.23
2013-06-26,10,434,3463,5411,1,0,13,1,8.82
2013-06-26,10,706,4284,5411,1,0,13,0,6.75
2013-06-26,10,561,4575,3509,1,0,43,1,149.51
2013-06-26,10,561,4575,3509,1,0,43,1,-138.0
2013-06-26,10,1133,5211,5912,1,0,80,1,22.75
2013-06-26,10,154,5393,4829,1,0,73,1,80.0
2013-06-26,10,488,5413,5411,1,0,109,1,106.23
2013-06-26,10,1917,5803,3640,1,0,2,0,-142.0
2013-06-26,10,1917,5803,3640,1,0,2,1,290.4
2013-06-26,10,119,5928,5541,1,0,79,0,5.43
2013-06-26,10,1487,5978,4900,1,0,89,1,222.88
2013-06-26,11,140,152,4829,1,0,108,0,20.0
2013-06-26,11,1370,170,5411,1,0,13,1,17.62
2013-06-26,11,826,311,9402,1,0,32,0,13.58
2013-06-26,11,1666,993,5812,1,0,32,1,11.86
2013-06-26,11,1917,2129,5541,1,0,80,0,2.17
2013-06-26,11,1604,2207,5411,1,0,65,1,22.33
2013-06-26,11,1859,2241,5812,1,0,80,0,5.17
2013-06-26,11,738,2270,7538,1,0,14,0,46.98
2013-06-26,11,746,2319,5813,1,0,80,1,9.07
2013-06-26,11,1595,2429,4121,3,0,88,1,18.3
2013-06-26,11,1595,2472,4121,3,0,88,1,27.52
2013-06-26,11,1022,2504,4829,1,0,73,0,80.0
2013-06-26,11,996,3208,5411,1,0,29,1,15.96
2013-06-26,11,1725,3296,5541,1,0,118,1,77.36
2013-06-26,11,699,3875,5411,1,0,41,1,5.4
2013-06-26,11,1975,3882,4784,3,0,88,1,13.42
2013-06-26,11,876,3918,5812,1,0,53,0,9.89
2013-06-26,11,222,4821,5251,1,0,32,0,95.76
2013-06-26,11,47,4952,5311,1,0,80,1,46.43
2013-06-26,11,1370,4957,5411,1,0,13,1,15.95
2013-06-26,11,1370,4957,5813,1,0,13,1,38.84
2013-06-26,11,1725,4999,5912,1,0,118,1,92.46
2013-06-26,11,597,5022,5541,1,0,13,0,71.81
2013-06-26,11,597,5022,5541,1,0,13,1,-75.0
2013-06-26,11,597,5022,5541,1,0,13,1,75.0
2013-06-26,11,515,5078,5411,1,0,109,1,1.13
2013-06-26,11,47,5080,5499,1,0,80,1,10.0
2013-06-26,11,1169,5174,4121,1,0,109,0,28.81
2013-06-26,11,154,5393,4829,1,0,73,1,100.0
2013-06-26,11,876,5773,5533,1,0,53,1,302.22
2013-06-26,11,1980,5829,5411,1,0,109,1,10.32
2013-06-26,11,1247,5837,5411,1,0,13,1,87.27
2013-06-26,11,1247,5837,7538,1,0,13,1,65.81
2013-06-26,11,162,5938,5411,1,0,62,1,41.41
2013-06-26,11,561,6053,4829,1,0,41,0,40.0
2013-06-26,12,1535,187,5942,1,0,85,1,25.26
2013-06-26,12,1568,977,5300,1,0,80,1,34.32
2013-06-26,12,1648,1187,5812,1,0,77,1,10.2
2013-06-26,12,1859,2241,5651,1,0,80,1,80.42
2013-06-26,12,1332,2406,4121,1,0,80,1,25.6
2013-06-26,12,1169,2485,4784,3,1,88,1,31.06
2013-06-26,12,921,2541,5814,1,0,77,1,3.44
2013-06-26,12,662,2638,4121,3,0,88,0,40.81
2013-06-26,12,209,2651,7832,1,0,109,0,27.09
2013-06-26,12,1652,2688,5211,1,0,64,0,47.2
2013-06-26,12,402,2698,4784,3,0,88,1,38.2
2013-06-26,12,1604,2950,5311,1,0,65,1,96.34
2013-06-26,12,1487,2978,5411,1,0,89,1,31.77
2013-06-26,12,595,3049,5813,1,0,124,1,27.2
2013-06-26,12,604,3085,4814,1,0,89,1,75.36
2013-06-26,12,1262,3324,5499,1,0,13,1,0.64
2013-06-26,12,1493,3489,4214,1,0,13,1,17.04
2013-06-26,12,746,3492,4829,1,0,80,1,80.0
2013-06-26,12,1543,3864,7538,1,0,13,1,111.01
2013-06-26,12,241,3921,5719,1,0,73,0,20.39
2013-06-26,12,1830,4083,5541,1,0,73,1,11.52
2013-06-26,12,1169,4179,4784,3,0,88,1,45.86
2013-06-26,12,303,4194,5300,1,0,14,1,109.11
2013-06-26,12,1774,4516,3395,1,0,44,1,305.0
2013-06-26,12,1221,4693,4829,1,0,13,0,60.0
2013-06-26,12,488,4817,5300,1,0,109,1,124.94
2013-06-26,12,222,4821,3001,1,0,29,0,444.96
2013-06-26,12,230,5033,4900,1,0,56,1,141.19
2013-06-26,12,515,5078,5814,1,0,109,1,2.17
2013-06-26,12,1826,5779,5411,1,0,29,0,10.57
2013-06-26,12,1809,5830,4214,1,0,118,1,24.28
2013-06-26,12,1809,5830,5411,1,0,118,0,2.38
2013-06-26,12,1487,5978,9402,1,0,89,1,16.96
2013-06-26,13,1937,3,5812,1,0,64,1,8.36
2013-06-26,13,1535,187,5300,1,0,85,1,28.49
2013-06-26,13,764,286,5912,1,0,32,1,52.19
2013-06-26,13,1353,966,5300,1,0,114,1,14.72
2013-06-26,13,1666,993,4214,1,0,32,0,3.5
2013-06-26,13,1604,1095,5499,1,0,65,0,1.33
2013-06-26,13,1604,1095,7542,1,0,65,0,10.87
2013-06-26,13,0,1271,5311,1,0,61,1,57.01
2013-06-26,13,996,1279,5211,1,0,29,1,37.82
2013-06-26,13,1253,2248,5411,1,0,15,1,11.78
2013-06-26,13,1219,2309,4829,1,0,60,1,100.0
2013-06-26,13,1595,2429,5311,1,0,80,0,22.0
2013-06-26,13,402,2698,4784,3,0,88,1,37.04
2013-06-26,13,402,2698,4784,3,0,88,0,36.11
2013-06-26,13,1076,3027,4814,3,0,88,1,153.03
2013-06-26,13,1369,3365,7538,1,0,44,0,54.75
2013-06-26,13,597,3414,5411,1,0,13,0,91.21
2013-06-26,13,434,3463,5812,1,0,13,0,13.15
2013-06-26,13,1493,3489,4829,1,0,13,0,140.0
2013-06-26,13,668,4097,5912,1,0,2,1,3.38
2013-06-26,13,1503,4274,5812,1,0,13,1,47.93
2013-06-26,13,1763,4297,4900,1,0,63,1,61.62
2013-06-26,13,1221,4561,6300,3,0,88,0,150.31
2013-06-26,13,1088,4574,5311,1,0,98,0,9.44
2013-06-26,13,1088,4574,5912,1,0,98,1,115.95
2013-06-26,13,1487,4946,5411,1,0,89,1,31.17
2013-06-26,13,47,4952,5311,3,0,88,0,24.08
2013-06-26,13,1859,4991,5541,1,0,80,0,38.4
2013-06-26,13,1859,5018,4900,1,0,80,0,150.29
2013-06-26,13,1648,5388,5411,1,0,77,1,6.55
2013-06-26,13,437,5454,5311,1,0,60,1,75.26
2013-06-26,13,1300,5754,5814,1,0,56,1,9.42
2013-06-26,13,564,5887,7538,1,0,61,0,24.79
2013-06-26,14,1695,114,5912,1,0,13,1,31.92
2013-06-26,14,1026,983,5541,1,0,13,1,99.0
2013-06-26,14,1026,983,5541,1,0,13,1,20.45
2013-06-26,14,1026,983,5541,1,0,13,0,-99.0
2013-06-26,14,1262,2432,5499,1,0,13,1,0.93
2013-06-26,14,1595,2472,4814,3,0,88,1,121.63
2013-06-26,14,432,2645,5311,1,0,73,1,84.7
2013-06-26,14,432,2646,4784,3,0,88,1,42.57
2013-06-26,14,1652,2688,5300,1,0,64,0,15.67
2013-06-26,14,1807,2823,4900,1,0,80,1,137.23
2013-06-26,14,1799,3076,5411,1,0,122,1,35.79
2013-06-26,14,662,3092,4121,3,0,88,0,38.94
2013-06-26,14,1471,3094,5411,1,0,108,1,65.83
2013-06-26,14,1471,3094,7995,1,0,77,1,3.72
2013-06-26,14,1937,3327,5411,1,0,64,0,9.93
2013-06-26,14,944,3500,5912,1,0,13,0,32.77
2013-06-26,14,764,3727,5912,1,0,32,1,4.01
2013-06-26,14,668,4318,5499,1,0,2,0,1.26
2013-06-26,14,456,4576,4214,1,0,29,0,17.67
2013-06-26,14,456,4576,4214,1,0,29,1,15.89
2013-06-26,14,456,4576,5310,1,0,29,1,37.95
2013-06-26,14,81,4668,7549,1,0,109,1,322.62
2013-06-26,14,1997,5106,4214,1,0,63,1,16.86
2013-06-26,14,142,5140,7538,1,0,15,1,82.38
2013-06-26,14,1425,5386,4784,3,0,88,0,22.27
2013-06-26,14,1648,5388,5193,1,0,77,0,65.8
2013-06-26,14,1917,5556,5541,1,0,80,0,156.39
2013-06-26,14,840,5602,4829,1,0,13,1,140.0
2013-06-26,14,1330,6045,5541,1,0,13,0,16.89
2013-06-26,14,561,6053,5541,1,0,41,0,21.78
2013-06-26,15,1807,165,4121,1,0,80,1,36.25
2013-06-26,15,1284,172,5411,1,0,59,1,94.58
2013-06-26,15,1568,977,5411,1,0,80,1,5.95
2013-06-26,15,1076,1021,5719,1,0,73,1,27.16
2013-06-26,15,948,1325,5813,1,0,29,1,15.26
2013-06-26,15,1247,2065,5311,3,0,88,1,35.06
2013-06-26,15,1648,2166,5311,1,0,77,1,18.96
2013-06-26,15,1604,2188,5541,1,0,65,0,34.79
2013-06-26,15,1604,2188,5541,1,0,65,1,-50.0
2013-06-26,15,1604,2188,5541,1,0,65,1,50.0
2013-06-26,15,465,2433,5816,3,0,88,0,37.33
2013-06-26,15,1719,3052,5912,1,0,29,0,71.79
2013-06-26,15,1088,3940,8111,1,0,98,0,531.97
2013-06-26,15,1499,3991,5541,1,0,43,1,76.0
2013-06-26,15,1499,3991,5541,1,0,43,0,30.07
2013-06-26,15,1499,3991,5541,1,0,43,1,-76.0
2013-06-26,15,1493,4003,5651,1,0,13,1,60.22
2013-06-26,15,1763,4486,4814,1,0,63,1,145.9
2013-06-26,15,1330,4579,4900,3,0,88,1,194.21
2013-06-26,15,1859,5018,5541,1,0,80,0,4.25
2013-06-26,15,1133,5211,9402,1,0,80,0,10.12
2013-06-26,15,32,5382,4784,3,0,88,1,22.76
2013-06-26,15,1302,5464,5912,1,0,73,1,66.33
2013-06-26,15,1613,5519,5813,1,0,61,0,15.96
2013-06-26,15,20,5535,7538,1,0,109,0,55.0
2013-06-26,15,1774,5578,3775,1,0,79,0,175.0
2013-06-26,15,1300,5754,5942,1,0,3,0,16.64
2013-06-26,15,801,5772,4900,1,0,109,1,109.24
2013-06-26,15,230,5788,5912,1,0,56,1,16.49
2013-06-26,15,564,5887,4829,1,0,61,1,40.0
2013-06-26,16,1695,48,5211,1,0,13,0,55.55
2013-06-26,16,1807,165,4121,1,0,80,1,29.87
2013-06-26,16,1284,172,5300,1,0,59,1,69.63
2013-06-26,16,1586,1122,5812,1,0,80,1,92.09
2013-06-26,16,1648,1187,7538,1,0,77,1,53.81
2013-06-26,16,811,2079,5311,3,1,88,1,84.79
2013-06-26,16,840,2416,5970,1,0,13,0,106.0
2013-06-26,16,1595,2472,5499,1,0,80,1,-62.0
2013-06-26,16,1595,2472,5499,1,0,80,1,94.33
2013-06-26,16,1595,2472,5499,1,0,80,1,62.0
2013-06-26,16,1133,2586,7832,1,0,80,1,41.82
2013-06-26,16,209,2651,5300,1,0,109,1,44.54
2013-06-26,16,1026,2891,5311,1,0,13,1,49.38
2013-06-26,16,1983,2907,5411,1,0,13,1,146.2
2013-06-26,16,1030,2936,4829,1,0,122,1,180.0
2013-06-26,16,1030,2936,5812,1,0,122,0,8.43
2013-06-26,16,164,3210,8011,1,0,85,1,52.2
2013-06-26,16,391,3488,5411,1,0,98,1,17.55
2013-06-26,16,564,3547,4829,1,0,61,0,40.0
2013-06-26,16,113,3705,4111,1,0,109,1,63.94
2013-06-26,16,1296,3708,5300,1,0,29,1,52.4
2013-06-26,16,849,3823,7538,1,0,89,0,44.73
2013-06-26,16,1253,3841,5912,1,0,15,1,32.53
2013-06-26,16,811,4358,5311,3,0,88,1,65.04
2013-06-26,16,1543,4687,4784,3,0,88,0,26.79
2013-06-26,16,849,5121,5912,1,0,89,0,9.4
2013-06-26,16,1169,5174,4121,1,0,109,1,40.43
2013-06-26,16,582,5233,5311,1,0,44,0,117.4
2013-06-26,16,32,5382,4784,3,0,88,0,17.02
2013-06-26,16,1302,5464,5816,3,0,88,0,158.78
2013-06-26,16,209,5575,5411,1,0,109,0,8.44
2013-06-26,16,738,5774,3359,1,0,98,1,226.0
2013-06-26,16,1568,6025,5812,1,0,80,1,49.86
2013-06-26,17,764,286,7832,1,0,32,1,21.2
2013-06-26,17,1777,2267,4121,1,0,118,1,44.75
2013-06-26,17,1586,2297,5814,1,0,80,1,76.99
2013-06-26,17,377,3003,4784,3,0,88,1,20.68
2013-06-26,17,1369,3365,3390,1,0,123,0,257.0
2013-06-26,17,1296,3708,5300,1,0,29,1,50.57
2013-06-26,17,1809,3866,4814,3,0,88,1,274.82
2013-06-26,17,811,4358,5814,1,0,53,1,76.18
2013-06-26,17,996,4661,4900,1,0,29,1,75.74
2013-06-26,17,465,4678,5300,1,0,32,1,113.98
2013-06-26,17,1514,5103,7538,1,0,85,1,26.34
2013-06-26,17,20,5535,5499,1,0,109,1,1.16
2013-06-26,17,776,5859,4829,1,0,108,0,100.0
2013-06-26,17,1568,6025,5814,1,0,80,0,81.53
2013-06-26,18,1300,156,5499,1,0,3,1,74.0
2013-06-26,18,1300,156,5499,1,0,3,1,-74.0
2013-06-26,18,1300,156,5499,1,0,3,0,31.33
2013-06-26,18,738,204,3722,1,0,98,1,255.0
2013-06-26,18,37,265,7230,1,0,80,0,61.1
2013-06-26,18,658,1010,5813,1,0,29,1,26.19
2013-06-26,18,1604,1095,4829,1,0,65,1,60.0
2013-06-26,18,20,1291,5499,1,0,109,1,1.05
2013-06-26,18,791,2295,5411,1,0,13,1,209.77
2013-06-26,18,1595,2429,5812,1,0,80,0,17.01
2013-06-26,18,1169,2485,4121,1,0,109,0,28.61
2013-06-26,18,994,2889,7832,1,0,77,1,33.13
2013-06-26,18,1369,3365,3722,1,0,123,1,421.0
2013-06-26,18,1030,3828,5813,1,0,122,1,2.38
2013-06-26,18,1809,3866,5719,1,0,118,0,61.01
2013-06-26,18,154,4340,5812,1,0,73,0,22.4
2013-06-26,18,811,4358,7832,1,0,53,0,31.83
2013-06-26,18,1763,4486,7538,1,0,63,0,67.16
2013-06-26,18,241,4506,5300,1,0,73,1,4.62
2013-06-26,18,222,4636,4121,1,0,32,0,46.61
2013-06-26,18,488,5413,5541,1,0,109,0,109.4
2013-06-26,18,1302,5464,5815,3,0,88,1,21.31
2013-06-26,18,1369,5792,5812,1,0,123,1,47.68
2013-06-26,19,80,307,3405,1,0,2,1,-479.0
2013-06-26,19,80,307,3405,1,0,2,1,352.59
2013-06-26,19,826,311,7832,1,0,32,1,32.34
2013-06-26,19,1742,1155,5541,1,0,44,1,27.91
2013-06-26,19,0,1271,5814,1,0,61,1,6.74
2013-06-26,19,1830,1272,5300,1,0,73,0,64.3
2013-06-26,19,1073,2547,4814,1,0,44,0,225.18
2013-06-26,19,855,2702,5499,1,3,65,1,1.94
2013-06-26,19,855,2702,5499,1,0,65,1,1.88
2013-06-26,19,456,2800,4784,3,0,88,1,49.31
2013-06-26,19,280,2826,5300,1,0,13,0,10.79
2013-06-26,19,994,3243,5812,1,0,77,1,26.24
2013-06-26,19,564,3547,5814,1,0,61,1,45.5
2013-06-26,19,876,3918,7832,1,0,53,1,38.52
2013-06-26,19,534,3986,4829,1,0,14,1,40.0
2013-06-26,19,110,4103,5812,1,0,13,1,82.7
2013-06-26,19,1969,4231,5813,1,0,29,0,25.33
