Date,Hour,ClientKey,CardKey,MCC,ChannelKey,OutcomeKey,GeoKey,FraudKey,Amount
2014-05-06,6,679,2894,5411,1,0,89,1,2.13
2014-05-06,6,1719,3052,5411,1,0,29,1,2.46
2014-05-06,6,776,3105,3504,1,0,113,0,130.0
2014-05-06,6,1091,3334,5942,1,0,60,1,6.3
2014-05-06,6,391,3488,5311,1,0,98,0,8.81
2014-05-06,6,679,3741,5541,1,0,89,0,3.24
2014-05-06,6,1918,3898,5814,1,0,2,0,1.4
2014-05-06,6,928,4335,5311,1,0,109,0,98.36
2014-05-06,6,750,4550,5411,1,0,73,1,6.77
2014-05-06,6,1543,4687,5411,1,0,13,1,3.09
2014-05-06,6,1997,4807,5411,1,0,63,0,31.58
2014-05-06,6,230,5033,5411,1,0,56,1,7.02
2014-05-06,6,1730,5281,7538,1,0,77,0,45.77
2014-05-06,6,1826,5779,5411,1,0,29,1,3.36
2014-05-06,6,1799,5909,5411,1,0,122,1,34.35
2014-05-06,6,1088,6095,5499,1,0,98,1,47.38
2014-05-06,6,1088,6095,5499,1,0,98,0,-99.0
2014-05-06,6,1088,6095,5499,1,0,98,1,99.0
2014-05-06,7,209,258,5499,1,0,109,1,0.62
2014-05-06,7,1695,274,4829,1,0,13,1,120.0
2014-05-06,7,1652,313,5499,1,0,64,0,-57.0
2014-05-06,7,1652,313,5499,1,0,64,1,57.0
2014-05-06,7,1652,313,5499,1,0,64,1,22.67
2014-05-06,7,1166,1222,5541,1,0,85,1,-74.0
2014-05-06,7,1166,1222,5541,1,0,85,1,74.0
2014-05-06,7,1166,1222,5541,1,0,85,0,20.7
2014-05-06,7,217,1266,5300,1,0,43,0,28.61
2014-05-06,7,1774,2003,4829,1,0,63,1,60.0
2014-05-06,7,1595,2429,5541,1,0,80,0,3.4
2014-05-06,7,1652,2688,4899,3,0,88,1,54.01
2014-05-06,7,217,2691,5719,1,0,43,0,34.27
2014-05-06,7,1030,2936,7538,1,0,122,0,46.18
2014-05-06,7,750,3250,8041,1,0,73,0,97.28
2014-05-06,7,996,3310,4111,1,0,29,1,134.63
2014-05-06,7,391,3488,5411,1,0,98,1,58.1
2014-05-06,7,1296,3665,4784,3,0,88,1,24.78
2014-05-06,7,1296,3665,5411,1,0,29,1,5.55
2014-05-06,7,855,3670,5411,1,0,65,1,2.45
2014-05-06,7,1296,3708,4784,3,0,88,1,15.95
2014-05-06,7,668,3758,4829,1,0,2,0,40.0
2014-05-06,7,849,3823,5411,1,0,89,1,2.43
2014-05-06,7,534,3986,4214,1,0,41,0,23.37
2014-05-06,7,303,4194,8043,1,0,14,1,107.1
2014-05-06,7,489,4233,5541,1,0,75,1,68.0
2014-05-06,7,489,4233,5541,1,0,75,1,73.71
2014-05-06,7,489,4233,5541,1,1,75,1,-68.0
2014-05-06,7,668,4318,5912,1,0,2,1,48.67
2014-05-06,7,377,4669,5912,1,0,122,1,13.53
2014-05-06,7,230,5033,5411,1,0,56,0,12.05
2014-05-06,7,230,5033,5300,1,0,56,1,19.42
2014-05-06,7,811,5277,5300,1,0,53,1,49.85
2014-05-06,7,1369,5792,5541,1,0,44,1,1.21
2014-05-06,7,1809,5830,5411,1,0,118,1,4.33
2014-05-06,7,1487,5978,5541,1,0,89,1,-64.0
2014-05-06,7,1487,5978,5541,1,0,89,1,85.54
2014-05-06,7,1487,5978,5541,1,0,89,0,64.0
2014-05-06,7,303,6010,5300,1,0,14,1,104.12
2014-05-06,7,303,6010,5912,1,0,14,0,103.48
2014-05-06,7,1088,6095,5912,1,0,98,0,16.44
2014-05-06,8,764,286,4899,3,0,88,1,116.25
2014-05-06,8,1262,991,5300,1,0,13,1,22.74
2014-05-06,8,1666,993,4784,3,0,88,1,19.78
2014-05-06,8,280,1062,5541,1,0,13,1,12.18
2014-05-06,8,37,1230,5499,1,0,80,0,90.0
2014-05-06,8,37,1230,5499,1,0,80,1,-90.0
2014-05-06,8,37,1230,5499,1,0,80,1,38.77
2014-05-06,8,1604,2188,7230,1,0,65,1,18.99
2014-05-06,8,1646,2276,5310,1,0,89,0,16.73
2014-05-06,8,1595,2472,4112,1,0,80,1,278.39
2014-05-06,8,1807,2823,4784,3,0,88,0,42.35
2014-05-06,8,1807,2823,4784,3,0,88,1,43.88
2014-05-06,8,1807,2823,5719,1,0,80,1,87.7
2014-05-06,8,1026,2870,5942,1,0,13,1,5.03
2014-05-06,8,776,3105,4121,3,0,88,0,51.11
2014-05-06,8,1259,3289,5912,1,0,15,1,40.41
2014-05-06,8,564,3547,5912,1,0,61,1,15.46
2014-05-06,8,1296,3665,5499,1,0,29,1,6.1
2014-05-06,8,1296,3665,4121,3,0,88,1,12.02
2014-05-06,8,80,3917,5812,1,0,16,0,4.34
2014-05-06,8,1830,4083,5812,1,0,73,1,4.85
2014-05-06,8,1330,4579,4784,3,0,88,1,40.38
2014-05-06,8,996,4661,5912,1,0,29,1,6.81
2014-05-06,8,1646,4742,5411,1,0,89,1,3.6
2014-05-06,8,103,5113,7922,1,0,73,0,108.43
2014-05-06,8,1830,5217,5411,1,0,73,1,34.04
2014-05-06,8,1648,5282,7538,1,0,77,0,73.38
2014-05-06,8,1648,5388,5300,1,0,77,1,86.69
2014-05-06,8,437,5454,5814,1,0,60,1,12.14
2014-05-06,8,1169,5763,5912,1,0,109,1,36.2
2014-05-06,8,668,5778,5310,1,0,2,1,40.59
2014-05-06,8,57,6006,5411,1,0,4,1,4.88
2014-05-06,8,1330,6045,4214,1,0,13,0,10.31
2014-05-06,8,1586,6051,5499,1,0,80,1,61.0
2014-05-06,8,1586,6051,5499,1,0,80,1,60.07
2014-05-06,8,1586,6051,5499,1,0,80,0,-61.0
2014-05-06,9,1652,313,5411,1,0,64,0,2.34
2014-05-06,9,1652,313,5310,1,0,64,1,9.37
2014-05-06,9,1666,993,4784,3,0,88,1,21.24
2014-05-06,9,1586,1122,5541,1,0,80,1,10.62
2014-05-06,9,1777,1207,5942,1,0,118,0,5.07
2014-05-06,9,1253,2561,7538,1,0,15,0,58.19
2014-05-06,9,80,2689,5411,1,0,16,0,2.96
2014-05-06,9,1026,2870,5311,3,0,88,0,29.86
2014-05-06,9,1487,2978,5300,1,0,89,1,132.93
2014-05-06,9,908,3252,5310,1,0,73,0,1.81
2014-05-06,9,1247,3370,5541,1,0,13,0,65.0
2014-05-06,9,1247,3370,5541,1,0,13,0,27.46
2014-05-06,9,1247,3370,5541,1,0,13,1,-65.0
2014-05-06,9,1259,3422,5411,1,0,15,0,31.29
2014-05-06,9,1725,3525,5411,1,0,118,0,0.8
2014-05-06,9,699,3875,5411,1,0,41,0,2.67
2014-05-06,9,1088,4574,7349,3,0,88,1,47.18
2014-05-06,9,488,4817,5411,1,0,109,0,131.13
2014-05-06,9,1777,5014,5912,1,0,118,1,7.33
2014-05-06,9,142,5140,5411,1,0,15,1,18.49
2014-05-06,9,1523,5509,4829,1,0,73,1,60.0
2014-05-06,9,948,5695,5541,1,0,29,1,11.63
2014-05-06,9,119,5928,5499,1,0,79,1,6.09
2014-05-06,10,1937,3,5310,1,0,64,1,106.2
2014-05-06,10,1514,78,5300,1,0,85,0,27.42
2014-05-06,10,738,204,5812,1,0,14,0,12.55
2014-05-06,10,819,1322,5814,1,0,89,0,1.54
2014-05-06,10,1332,2406,5541,1,0,80,1,5.28
2014-05-06,10,1595,2429,4121,3,0,88,1,24.49
2014-05-06,10,1648,2624,5499,1,0,77,1,5.15
2014-05-06,10,456,2800,5541,1,0,29,0,6.95
2014-05-06,10,1983,2907,5411,1,0,13,1,13.49
2014-05-06,10,1983,3399,5719,1,0,13,1,43.59
2014-05-06,10,140,4150,4121,1,0,108,1,13.1
2014-05-06,10,1763,4297,5411,1,0,63,1,2.16
2014-05-06,10,1763,4486,5411,1,0,63,1,2.26
2014-05-06,10,1742,4559,5814,1,0,44,0,1.07
2014-05-06,10,1221,4693,5942,1,0,13,1,0.8
2014-05-06,10,1022,5148,5411,1,0,73,1,11.73
2014-05-06,10,1133,5211,5311,1,0,80,0,20.57
2014-05-06,10,488,5413,5541,1,0,109,1,104.62
2014-05-06,10,658,5548,4784,3,0,88,1,43.83
2014-05-06,10,1369,5792,5942,1,0,44,1,7.74
2014-05-06,10,57,6006,5499,1,0,4,1,2.74
2014-05-06,10,1370,6037,5651,1,0,13,1,63.77
2014-05-06,10,561,6053,4121,3,0,88,1,6.06
2014-05-06,11,1009,154,5499,1,0,73,1,1.69
2014-05-06,11,1370,170,5813,1,0,13,0,41.7
2014-05-06,11,1666,178,5541,1,0,109,1,14.25
2014-05-06,11,1666,178,5411,1,0,109,1,7.73
2014-05-06,11,658,199,5411,1,0,29,1,13.85
2014-05-06,11,303,984,5411,1,0,14,1,72.35
2014-05-06,11,1719,2058,5541,1,0,29,0,5.42
2014-05-06,11,1247,2065,5541,1,0,13,1,42.7
2014-05-06,11,791,2295,5300,1,0,13,1,47.68
2014-05-06,11,921,2541,5541,1,0,80,1,4.42
2014-05-06,11,1133,2586,5310,1,0,80,0,177.86
2014-05-06,11,432,2646,4899,3,0,88,0,97.79
2014-05-06,11,1725,3296,5541,1,0,118,1,74.79
2014-05-06,11,996,3310,5812,1,0,29,0,19.13
2014-05-06,11,564,3547,5310,1,0,61,0,154.66
2014-05-06,11,1296,3708,4121,1,0,29,1,14.28
2014-05-06,11,1543,3864,5661,1,0,13,1,211.98
2014-05-06,11,1975,3882,4784,3,0,88,1,30.59
2014-05-06,11,876,3918,5812,1,0,53,1,9.14
2014-05-06,11,699,4283,5812,1,0,41,1,13.84
2014-05-06,11,81,4525,5411,1,0,109,1,13.26
2014-05-06,11,113,4526,5719,1,0,109,1,56.36
2014-05-06,11,1514,4679,5499,1,0,85,0,1.22
2014-05-06,11,488,4817,5300,1,0,109,0,118.21
2014-05-06,11,488,4817,5812,1,0,109,0,2.05
2014-05-06,11,1859,4991,5411,1,0,80,1,5.95
2014-05-06,11,816,5066,5411,1,0,108,1,26.06
2014-05-06,11,1022,5148,5912,1,0,73,1,9.12
2014-05-06,11,1022,5148,4829,1,0,73,1,120.0
2014-05-06,11,154,5393,4829,1,0,73,1,80.0
2014-05-06,11,47,5630,5541,1,0,80,1,49.72
2014-05-06,11,948,5695,5411,1,0,29,1,13.87
2014-05-06,11,1169,5763,4784,3,0,88,1,25.47
2014-05-06,11,1369,5792,4900,1,0,44,1,34.65
2014-05-06,11,1247,5837,7538,1,0,13,1,62.17
2014-05-06,11,1370,6037,5411,1,0,13,0,12.12
2014-05-06,12,1535,187,5411,1,0,85,1,26.32
2014-05-06,12,534,336,5541,1,0,41,1,13.68
2014-05-06,12,652,1197,7538,1,0,15,1,44.84
2014-05-06,12,37,1230,5310,1,0,80,1,37.92
2014-05-06,12,162,2240,3390,1,0,87,1,275.0
2014-05-06,12,618,2282,5921,1,0,13,1,8.43
2014-05-06,12,1595,2429,5541,1,0,80,1,11.13
2014-05-06,12,727,2665,5411,1,0,64,1,11.89
2014-05-06,12,921,2718,5411,1,0,80,1,3.57
2014-05-06,12,1807,2823,4784,3,0,88,0,43.8
2014-05-06,12,140,3041,5411,1,0,108,0,136.51
2014-05-06,12,1719,3052,5814,1,0,29,1,6.75
2014-05-06,12,662,3092,4121,1,0,43,0,42.89
2014-05-06,12,164,3210,5812,1,0,85,1,12.82
2014-05-06,12,699,3285,5499,1,0,41,1,27.23
2014-05-06,12,699,3285,5499,1,0,41,1,91.0
2014-05-06,12,699,3285,5499,1,0,41,0,-91.0
2014-05-06,12,1262,3324,5499,1,0,13,1,0.52
2014-05-06,12,1369,3365,5541,1,0,44,0,33.46
2014-05-06,12,1369,3365,5541,1,0,44,1,-62.0
2014-05-06,12,1369,3365,5541,1,0,44,0,62.0
2014-05-06,12,434,3463,5812,1,0,83,1,14.6
2014-05-06,12,1725,3525,5651,1,0,118,1,18.04
2014-05-06,12,1918,3898,5541,1,0,2,1,55.0
2014-05-06,12,1918,3898,5541,1,0,2,1,-55.0
2014-05-06,12,1918,3898,5541,1,0,2,1,41.61
2014-05-06,12,303,4194,5411,1,0,14,1,47.8
2014-05-06,12,162,4266,4829,1,0,87,1,200.0
2014-05-06,12,162,4266,4829,1,1,87,1,140.0
2014-05-06,12,699,4283,5411,1,0,41,1,9.05
2014-05-06,12,1774,4516,5815,3,0,88,0,7.46
2014-05-06,12,597,4540,5541,1,0,13,1,-70.0
2014-05-06,12,597,4540,5541,1,0,13,1,56.97
2014-05-06,12,597,4540,5541,1,0,13,1,70.0
2014-05-06,12,921,4646,5812,1,0,80,0,3.63
2014-05-06,12,1543,4687,7538,1,0,13,0,114.13
2014-05-06,12,1543,4687,5411,1,0,13,1,14.88
2014-05-06,12,1543,4687,5541,1,0,13,0,17.6
2014-05-06,12,110,4756,5815,3,0,88,1,8.57
2014-05-06,12,303,4783,5541,1,0,14,1,6.92
2014-05-06,12,217,5448,5651,1,0,43,1,4.2
2014-05-06,12,1613,5519,5411,1,0,61,1,96.68
2014-05-06,12,1613,5519,5411,1,1,61,0,89.27
2014-05-06,12,1774,5578,7230,1,0,63,1,50.81
2014-05-06,12,1826,5779,5411,1,0,29,1,7.67
2014-05-06,12,1774,5939,5912,1,0,63,0,88.73
2014-05-06,12,679,5972,7230,1,0,89,0,43.54
2014-05-06,12,303,6010,5311,3,0,88,0,69.76
2014-05-06,13,1300,156,5411,1,0,56,1,11.64
2014-05-06,13,103,270,5912,1,0,73,0,15.82
2014-05-06,13,1730,277,3405,1,0,109,1,293.0
2014-05-06,13,764,286,5311,1,0,32,1,64.91
2014-05-06,13,746,958,5541,1,0,80,0,16.93
2014-05-06,13,1076,1021,5813,1,0,123,1,17.05
2014-05-06,13,0,1271,5310,1,0,61,0,57.17
2014-05-06,13,1648,2166,5812,1,0,77,1,8.71
2014-05-06,13,402,2536,4784,3,0,88,1,38.07
2014-05-06,13,944,2828,5311,3,0,88,0,35.81
2014-05-06,13,1487,2978,5970,1,0,89,1,86.32
2014-05-06,13,1487,2978,5300,1,0,89,0,27.79
2014-05-06,13,1719,3052,5499,1,0,29,0,-85.0
2014-05-06,13,1719,3052,5499,1,0,29,1,35.36
2014-05-06,13,1719,3052,5499,1,0,29,1,85.0
2014-05-06,13,434,3463,5411,1,0,83,1,7.29
2014-05-06,13,434,3463,5812,1,0,83,1,14.77
2014-05-06,13,1219,3466,5541,1,0,60,1,10.04
2014-05-06,13,668,3758,5912,1,0,2,1,2.15
2014-05-06,13,1975,3882,4829,1,0,15,1,60.0
2014-05-06,13,1918,3898,7538,1,0,2,1,35.36
2014-05-06,13,534,3986,5311,1,0,41,0,54.49
2014-05-06,13,1493,4003,4829,1,0,13,1,100.0
2014-05-06,13,1969,4231,5541,1,0,29,0,9.4
2014-05-06,13,1613,4538,9402,1,0,61,0,13.73
2014-05-06,13,1742,4559,7230,1,0,44,1,66.84
2014-05-06,13,716,4715,4829,1,0,13,1,40.0
2014-05-06,13,488,4817,5499,1,0,109,1,82.0
2014-05-06,13,488,4817,5499,1,0,109,1,49.65
2014-05-06,13,488,4817,5499,1,0,109,1,-82.0
2014-05-06,13,840,4992,7538,1,0,13,1,14.69
2014-05-06,13,668,5778,5499,1,0,2,0,24.82
2014-05-06,13,668,5778,5499,1,0,2,0,60.0
2014-05-06,13,668,5778,5499,1,0,2,1,-60.0
2014-05-06,13,564,5887,7538,1,0,61,1,20.32
2014-05-06,13,1425,5929,4784,3,0,88,1,22.52
2014-05-06,13,57,6006,7538,1,0,4,1,47.62
2014-05-06,14,840,37,4829,1,0,13,1,140.0
2014-05-06,14,1300,156,5411,1,0,56,0,16.14
2014-05-06,14,764,286,4814,1,0,32,0,21.86
2014-05-06,14,706,320,7538,1,0,13,1,85.79
2014-05-06,14,1262,991,5499,1,0,13,0,1.17
2014-05-06,14,377,1175,5499,1,0,122,1,88.0
2014-05-06,14,377,1175,5499,1,0,122,1,40.65
2014-05-06,14,377,1175,5499,1,0,122,0,-88.0
2014-05-06,14,0,1271,5499,1,0,61,0,2.01
2014-05-06,14,1330,2189,4784,3,0,88,1,27.43
2014-05-06,14,1169,2485,5311,1,0,109,1,29.99
2014-05-06,14,1073,2547,5411,1,0,44,1,62.63
2014-05-06,14,662,2638,4121,1,0,43,1,36.54
2014-05-06,14,432,2645,5541,1,0,73,1,89.0
2014-05-06,14,432,2645,4784,3,0,88,1,34.75
2014-05-06,14,432,2646,5311,3,0,88,1,63.58
2014-05-06,14,944,2828,5912,1,0,13,1,16.3
2014-05-06,14,1184,2898,4784,3,0,88,0,33.06
2014-05-06,14,1030,2936,5942,1,0,122,1,42.05
2014-05-06,14,1695,3060,5300,1,0,13,0,26.08
2014-05-06,14,662,3092,5815,3,0,88,1,20.79
2014-05-06,14,1471,3094,5912,1,0,108,1,21.02
2014-05-06,14,1471,3094,5912,1,0,108,1,63.62
2014-05-06,14,750,3250,4121,3,0,88,1,23.54
2014-05-06,14,1937,3327,4900,1,0,64,0,181.76
2014-05-06,14,855,3670,5719,1,0,65,1,32.38
2014-05-06,14,668,3758,5499,1,0,2,0,1.56
2014-05-06,14,1774,4516,5310,1,0,63,0,7.22
2014-05-06,14,456,4576,5411,1,0,29,0,44.7
2014-05-06,14,456,4576,4214,1,0,29,1,18.73
2014-05-06,14,222,4636,5300,1,0,32,1,147.15
2014-05-06,14,0,4639,5310,1,0,61,1,222.48
2014-05-06,14,1937,4868,5541,1,0,64,1,8.31
2014-05-06,14,103,5113,5311,1,0,73,0,10.19
2014-05-06,14,488,5413,5300,1,0,109,0,7.55
2014-05-06,14,1997,5457,4214,1,0,63,0,8.23
2014-05-06,14,1369,5792,7538,1,0,44,1,59.31
2014-05-06,14,1260,6081,5411,1,0,29,1,13.61
2014-05-06,15,658,199,5411,1,0,29,0,10.74
2014-05-06,15,1568,977,5310,1,0,80,0,19.26
2014-05-06,15,1648,1187,5411,1,0,77,1,29.68
2014-05-06,15,819,1322,5193,3,0,88,1,17.73
2014-05-06,15,1247,2065,5300,1,0,13,0,25.8
2014-05-06,15,1604,2207,5499,1,0,65,0,84.0
2014-05-06,15,1604,2207,5499,1,0,65,0,22.44
2014-05-06,15,1604,2207,5499,1,0,65,1,-84.0
2014-05-06,15,738,2270,5411,1,0,14,1,106.0
2014-05-06,15,840,2416,4829,1,0,13,1,140.0
2014-05-06,15,1262,2432,4829,1,0,13,1,20.0
2014-05-06,15,662,3092,4121,3,0,88,1,43.99
2014-05-06,15,1763,4297,4814,1,0,63,1,78.36
2014-05-06,15,1763,4297,5499,1,0,63,1,66.0
2014-05-06,15,1763,4297,5499,1,0,63,1,19.56
2014-05-06,15,1763,4297,5499,1,0,63,1,-66.0
2014-05-06,15,154,4340,5300,1,0,73,1,112.87
2014-05-06,15,154,5393,4111,1,0,32,1,92.51
2014-05-06,15,1302,5464,5411,1,0,73,0,32.3
2014-05-06,15,1302,5464,5411,1,0,73,1,65.14
2014-05-06,15,1260,6081,4214,1,0,29,0,13.29
2014-05-06,16,1296,67,4829,1,0,29,1,80.0
2014-05-06,16,1253,2248,5251,1,0,15,0,52.76
2014-05-06,16,840,2416,5411,1,0,13,1,138.94
2014-05-06,16,1169,2485,4121,3,0,88,1,44.17
2014-05-06,16,1253,2561,5300,1,0,15,0,25.13
2014-05-06,16,662,2638,5912,1,0,43,1,16.09
2014-05-06,16,1807,2823,4121,3,0,88,0,21.8
2014-05-06,16,1030,2936,5411,1,0,122,1,11.78
2014-05-06,16,209,3218,5541,1,0,109,1,41.9
2014-05-06,16,1091,3334,5912,1,0,60,0,79.58
2014-05-06,16,618,3411,5311,1,0,13,1,1.88
2014-05-06,16,604,3434,4784,3,0,88,0,19.04
2014-05-06,16,1543,3864,4784,3,0,88,1,45.65
2014-05-06,16,716,3965,5211,1,0,13,1,12.33
2014-05-06,16,716,3965,5311,3,0,88,1,76.1
2014-05-06,16,716,3965,4111,1,0,13,0,57.44
2014-05-06,16,113,4586,4829,1,0,109,0,60.0
2014-05-06,16,20,5011,5541,1,1,109,1,-90.0
2014-05-06,16,20,5011,5541,1,0,109,1,90.0
2014-05-06,16,20,5011,5541,1,0,109,1,31.41
2014-05-06,16,1169,5174,4121,3,4,88,0,42.81
2014-05-06,17,20,1291,5499,1,0,109,1,1.11
2014-05-06,17,811,2079,5812,1,0,53,1,84.32
2014-05-06,17,1646,2276,5921,1,0,89,0,16.46
2014-05-06,17,746,2319,5912,1,0,80,1,106.89
2014-05-06,17,908,3252,5411,1,0,73,1,32.99
2014-05-06,17,1296,3665,5970,1,0,29,0,47.64
2014-05-06,17,908,4230,5912,1,0,73,1,66.75
2014-05-06,17,154,4340,5499,1,0,73,0,3.42
2014-05-06,17,154,4340,5499,1,0,73,0,96.0
2014-05-06,17,154,4340,5499,1,0,73,0,-96.0
2014-05-06,17,1774,4516,7538,1,0,63,1,18.35
2014-05-06,17,1917,4968,7349,1,0,80,1,56.85
2014-05-06,17,515,5078,4900,3,0,88,1,98.75
2014-05-06,18,1411,1069,5814,1,0,43,1,60.28
2014-05-06,18,1809,2114,5211,1,0,118,1,45.59
2014-05-06,18,162,2240,3775,1,0,79,1,474.0
2014-05-06,18,811,2318,7832,1,0,53,0,26.14
2014-05-06,18,849,3823,4829,1,0,89,1,20.0
2014-05-06,18,1169,4179,4121,1,0,109,0,33.2
2014-05-06,18,811,4358,5812,1,0,53,0,74.57
2014-05-06,18,636,4361,4829,1,0,43,1,60.0
2014-05-06,18,222,4636,4121,1,0,32,1,32.89
2014-05-06,18,1221,4774,5814,1,0,13,0,36.3
2014-05-06,18,488,5413,5912,1,0,109,1,110.34
2014-05-06,18,1302,5464,5912,1,0,73,1,60.6
2014-05-06,18,840,5602,5912,1,0,13,0,189.4
2014-05-06,18,1369,5792,5814,1,0,44,1,36.57
2014-05-06,18,776,5859,5814,1,0,113,0,29.76
2014-05-06,18,1586,6051,5311,1,0,80,1,12.93
2014-05-06,19,534,336,4829,1,0,41,1,40.0
2014-05-06,19,534,336,4829,1,0,41,1,60.0
2014-05-06,19,743,1270,5310,1,0,73,0,1.99
2014-05-06,19,0,1271,5814,1,0,61,0,5.49
2014-05-06,19,729,2217,5499,1,0,44,1,-54.0
2014-05-06,19,729,2217,5499,1,0,44,1,54.0
2014-05-06,19,729,2217,5499,1,0,44,1,73.48
2014-05-06,19,1595,2429,4121,3,0,88,1,19.01
2014-05-06,19,1595,2429,4121,1,0,80,1,30.5
2014-05-06,19,1266,2478,5813,1,0,63,1,24.42
2014-05-06,19,1169,2485,4784,3,0,88,0,29.56
2014-05-06,19,662,2638,5812,1,0,43,1,116.01
2014-05-06,19,456,2800,4784,3,0,88,1,46.2
2014-05-06,19,1719,3052,5311,1,0,29,1,64.97
2014-05-06,19,996,3208,5912,1,0,29,1,1.23
2014-05-06,19,32,3475,5300,1,0,89,1,21.78
2014-05-06,19,1969,4231,5813,1,0,29,1,23.75
2014-05-06,19,488,4817,5814,1,0,109,0,46.65
2014-05-06,19,1969,4934,5813,1,0,29,0,32.45
2014-05-06,19,103,5113,4814,1,0,73,1,74.79
2014-05-06,19,840,5602,5411,1,0,13,1,175.26
2014-05-06,19,679,5972,5621,1,0,89,1,3.59
2014-05-06,19,119,5980,7922,1,0,79,1,101.69
2014-05-06,19,1330,6045,4784,3,0,88,1,32.96
2014-05-06,19,1330,6045,4784,3,0,88,0,44.09
2014-05-06,20,1300,156,5970,1,0,56,1,12.46
2014-05-06,20,1091,191,7538,1,0,60,1,46.46
2014-05-06,20,1353,966,5912,1,0,114,1,104.09
2014-05-06,20,20,1228,5411,1,0,109,0,51.25
2014-05-06,20,1130,2446,5912,1,0,122,1,119.59
2014-05-06,20,280,2959,5411,1,0,13,0,83.45
2014-05-06,20,948,3083,8011,1,0,29,0,102.66
2014-05-06,20,944,3500,7802,1,0,13,1,467.55
2014-05-06,20,994,3734,5814,1,0,77,1,22.53
2014-05-06,20,1543,3864,4784,3,0,88,1,36.79
2014-05-06,20,241,3921,5541,1,0,73,1,-71.0
2014-05-06,20,241,3921,5541,1,0,73,0,71.0
2014-05-06,20,241,3921,5812,1,0,73,1,72.56
2014-05-06,20,241,3921,5541,1,0,73,1,22.35
2014-05-06,20,1425,5386,4814,1,0,108,0,147.62
2014-05-06,20,564,5887,5812,1,0,61,1,65.42
2014-05-06,21,1009,154,7832,1,0,73,1,40.14
2014-05-06,21,1666,178,4112,1,0,32,1,185.06
2014-05-06,21,37,265,4214,1,0,80,1,3.91
2014-05-06,21,1730,277,5812,1,0,109,1,41.69
2014-05-06,21,1995,1196,5814,1,0,89,1,36.07
2014-05-06,21,1595,2429,5300,1,0,80,1,82.35
2014-05-06,21,402,2698,7801,3,0,88,1,102.65
2014-05-06,21,1859,2703,5541,1,0,80,1,32.98
2014-05-06,21,1859,2703,5541,1,0,80,0,56.0
2014-05-06,21,1859,2703,5541,1,0,80,1,-56.0
2014-05-06,21,1030,2936,5812,1,0,122,0,19.96
2014-05-06,21,921,3457,5300,1,0,80,0,44.33
2014-05-06,21,944,3500,5812,1,0,13,0,173.16
2014-05-06,21,241,3921,5814,1,0,73,0,38.18
2014-05-06,21,618,4372,5813,1,0,13,1,17.1
2014-05-06,21,1969,4981,5311,1,0,29,0,79.37
2014-05-06,21,582,5233,5814,1,0,44,1,54.88
2014-05-06,21,1648,5282,5814,1,0,77,1,188.66
2014-05-06,21,1980,5829,5912,1,0,109,1,21.85
2014-05-06,21,280,5856,5912,1,0,13,1,51.62
2014-05-06,22,81,96,5912,1,0,109,1,86.14
2014-05-06,22,1166,1222,4121,1,0,85,0,27.83
2014-05-06,22,1166,1222,4121,1,0,85,1,8.37
2014-05-06,22,1917,2129,5812,1,0,80,1,76.0
2014-05-06,22,1384,2535,5812,1,0,43,0,39.76
2014-05-06,22,402,2536,7801,3,0,88,0,89.48
2014-05-06,22,1425,2851,5812,1,0,108,1,62.48
2014-05-06,22,1030,2936,3730,1,0,37,1,141.0
2014-05-06,22,604,3085,7995,1,0,89,0,427.88
2014-05-06,22,921,3457,5912,1,0,80,0,93.43
2014-05-06,22,377,3906,5310,1,0,122,1,27.89
2014-05-06,22,1763,4486,5310,1,0,63,0,16.6
2014-05-06,22,1969,4934,5651,1,0,29,0,68.63
2014-05-06,22,1799,5909,5814,1,0,122,0,73.61
2014-05-06,23,1777,2267,5411,1,0,118,1,157.14
2014-05-06,23,1384,2535,5814,1,0,43,0,52.69
2014-05-06,23,699,3285,5300,1,0,41,1,10.83
2014-05-07,0,1535,187,5300,1,0,85,0,108.61
2014-05-07,0,652,2502,5812,1,0,15,1,1.46
2014-05-07,0,618,3411,5311,1,0,13,1,17.12
2014-05-07,0,1259,5406,4900,3,0,88,1,222.21
2014-05-07,1,1088,6095,5541,1,0,98,0,8.52
2014-05-07,2,1514,78,5541,1,0,85,1,13.39
2014-05-07,2,1652,2688,4900,3,0,88,1,162.74
2014-05-07,2,1030,2936,5411,1,0,14,1,6.19
2014-05-07,2,434,3463,3684,1,0,83,1,362.03
2014-05-07,2,434,3463,3684,1,0,83,0,-207.0
2014-05-07,3,840,37,5812,1,0,13,0,17.08
2014-05-07,3,1130,2446,5300,1,0,122,0,1.34
2014-05-07,3,1799,3076,4900,1,0,122,0,33.89
2014-05-07,3,209,3218,5651,1,0,109,0,39.81
2014-05-07,3,57,6006,5300,1,0,4,1,71.99
2014-05-07,4,1604,2950,5942,1,0,65,1,4.87
2014-05-07,5,81,2962,5411,1,0,109,0,3.21
2014-05-07,5,434,3463,4722,3,0,88,1,183.6
2014-05-07,5,434,3463,4722,3,0,88,1,-328.0
2014-05-07,5,1918,3898,5541,1,0,2,1,1.91
2014-05-07,5,1487,4946,5812,1,0,89,1,92.6
2014-05-07,6,1284,172,6300,1,0,59,1,66.68
2014-05-07,6,1695,274,4900,3,0,88,1,36.68
2014-05-07,6,1026,983,5311,1,0,13,1,38.83
